Exec_Order, ThreadId, Time(s) 
3654, 25773, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 26522, 0.078467018, 0.078467018, 0.078467018, 0.078467018, 0.052676784, 0.052676784, 0.052676784, 0.052676784
3655, 25773, 0.000053228, 0.000053228, 0.000053228, 0.000053228, 0.000035612, 0.000035612, 0.000035612, 0.000035612
3656, 25773, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 26523, 0.070455121, 0.070455121, 0.070455121, 0.070455121, 0.047334978, 0.047334978, 0.047334978, 0.047334978
3657, 25773, 0.001100854, 0.001100854, 0.001100854, 0.001100854, 0.000745479, 0.000745479, 0.000745479, 0.000745479
3658, 25773, 0.001390324, 0.001390324, 0.001390324, 0.001390324, 0.000973614, 0.000973614, 0.000973614, 0.000973614
3659, 25773, 0.001333029, 0.001333029, 0.001333029, 0.001333029, 0.000957701, 0.000957701, 0.000957701, 0.000957701
3660, 25773, 0.000140178, 0.000140178, 0.000140178, 0.000140178, 0.000104679, 0.000104679, 0.000104679, 0.000104679
3661, 25773, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
3662, 25773, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1, 26524, 0.072092270, 0.072092270, 0.072092270, 0.072092270, 0.048427060, 0.048427060, 0.048427060, 0.048427060
3663, 25773, 0.000053217, 0.000053217, 0.000053217, 0.000053217, 0.000035605, 0.000035605, 0.000035605, 0.000035605
3664, 25773, 0.000053338, 0.000053338, 0.000053338, 0.000053338, 0.000035682, 0.000035682, 0.000035682, 0.000035682
1, 26525, 0.072948457, 0.072948457, 0.072948457, 0.072948457, 0.048999739, 0.048999739, 0.048999739, 0.048999739
3665, 25773, 0.000989822, 0.000989822, 0.000989822, 0.000989822, 0.000671352, 0.000671352, 0.000671352, 0.000671352
3666, 25773, 0.001390402, 0.001390402, 0.001390402, 0.001390402, 0.000973662, 0.000973662, 0.000973662, 0.000973662
3667, 25773, 0.001361545, 0.001361545, 0.001361545, 0.001361545, 0.000976714, 0.000976714, 0.000976714, 0.000976714
3668, 25773, 0.000197288, 0.000197288, 0.000197288, 0.000197288, 0.000142753, 0.000142753, 0.000142753, 0.000142753
3669, 25773, 0.000049699, 0.000049699, 0.000049699, 0.000049699, 0.000033374, 0.000033374, 0.000033374, 0.000033374
3670, 25773, 0.000103467, 0.000103467, 0.000103467, 0.000103467, 0.000069329, 0.000069329, 0.000069329, 0.000069329
3671, 25773, 0.000099574, 0.000099574, 0.000099574, 0.000099574, 0.000066860, 0.000066860, 0.000066860, 0.000066860
3672, 25773, 0.000023145, 0.000023145, 0.000023145, 0.000023145, 0.000015607, 0.000015607, 0.000015607, 0.000015607
3673, 25773, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
3674, 25773, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 26526, 0.079233836, 0.079233836, 0.079233836, 0.079233836, 0.053188146, 0.053188146, 0.053188146, 0.053188146
3675, 25773, 0.000053228, 0.000053228, 0.000053228, 0.000053228, 0.000035612, 0.000035612, 0.000035612, 0.000035612
3676, 25773, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 26527, 0.076229469, 0.076229469, 0.076229469, 0.076229469, 0.051185377, 0.051185377, 0.051185377, 0.051185377
3677, 25773, 0.001015073, 0.001015073, 0.001015073, 0.001015073, 0.000688294, 0.000688294, 0.000688294, 0.000688294
3678, 25773, 0.001276436, 0.001276436, 0.001276436, 0.001276436, 0.000897675, 0.000897675, 0.000897675, 0.000897675
3679, 25773, 0.001904182, 0.001904182, 0.001904182, 0.001904182, 0.001338479, 0.001338479, 0.001338479, 0.001338479
3680, 25773, 0.000254398, 0.000254398, 0.000254398, 0.000254398, 0.000180828, 0.000180828, 0.000180828, 0.000180828
3681, 25773, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
3682, 25773, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1, 26528, 0.078807835, 0.078807835, 0.078807835, 0.078807835, 0.052904062, 0.052904062, 0.052904062, 0.052904062
3683, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
3684, 25773, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 26529, 0.071162709, 0.071162709, 0.071162709, 0.071162709, 0.047807849, 0.047807849, 0.047807849, 0.047807849
3685, 25773, 0.000989799, 0.000989799, 0.000989799, 0.000989799, 0.000671338, 0.000671338, 0.000671338, 0.000671338
3686, 25773, 0.001561676, 0.001561676, 0.001561676, 0.001561676, 0.001087850, 0.001087850, 0.001087850, 0.001087850
3687, 25773, 0.001504160, 0.001504160, 0.001504160, 0.001504160, 0.001071798, 0.001071798, 0.001071798, 0.001071798
3688, 25773, 0.000140123, 0.000140123, 0.000140123, 0.000140123, 0.000104644, 0.000104644, 0.000104644, 0.000104644
3689, 25773, 0.000078182, 0.000078182, 0.000078182, 0.000078182, 0.000052366, 0.000052366, 0.000052366, 0.000052366
3690, 25773, 0.000103378, 0.000103378, 0.000103378, 0.000103378, 0.000069273, 0.000069273, 0.000069273, 0.000069273
3691, 25773, 0.000099629, 0.000099629, 0.000099629, 0.000099629, 0.000066895, 0.000066895, 0.000066895, 0.000066895
3692, 25773, 0.000023112, 0.000023112, 0.000023112, 0.000023112, 0.000015586, 0.000015586, 0.000015586, 0.000015586
3693, 25773, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
3694, 25773, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1, 26530, 0.075163838, 0.075163838, 0.075163838, 0.075163838, 0.050474303, 0.050474303, 0.050474303, 0.050474303
3695, 25773, 0.000053250, 0.000053250, 0.000053250, 0.000053250, 0.000035626, 0.000035626, 0.000035626, 0.000035626
3696, 25773, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 26531, 0.069262323, 0.069262323, 0.069262323, 0.069262323, 0.046539545, 0.046539545, 0.046539545, 0.046539545
3697, 25773, 0.001043954, 0.001043954, 0.001043954, 0.001043954, 0.000707537, 0.000707537, 0.000707537, 0.000707537
3698, 25773, 0.001133678, 0.001133678, 0.001133678, 0.001133678, 0.000802500, 0.000802500, 0.000802500, 0.000802500
3699, 25773, 0.001875831, 0.001875831, 0.001875831, 0.001875831, 0.001319571, 0.001319571, 0.001319571, 0.001319571
3700, 25773, 0.000397310, 0.000397310, 0.000397310, 0.000397310, 0.000276101, 0.000276101, 0.000276101, 0.000276101
3701, 25773, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
3702, 25773, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 26532, 0.075558500, 0.075558500, 0.075558500, 0.075558500, 0.050737585, 0.050737585, 0.050737585, 0.050737585
3703, 25773, 0.000053239, 0.000053239, 0.000053239, 0.000053239, 0.000035619, 0.000035619, 0.000035619, 0.000035619
3704, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 26533, 0.075590751, 0.075590751, 0.075590751, 0.075590751, 0.050759895, 0.050759895, 0.050759895, 0.050759895
3705, 25773, 0.000989899, 0.000989899, 0.000989899, 0.000989899, 0.000671401, 0.000671401, 0.000671401, 0.000671401
3706, 25773, 0.001533115, 0.001533115, 0.001533115, 0.001533115, 0.001068810, 0.001068810, 0.001068810, 0.001068810
3707, 25773, 0.001761347, 0.001761347, 0.001761347, 0.001761347, 0.001243255, 0.001243255, 0.001243255, 0.001243255
3708, 25773, 0.000168639, 0.000168639, 0.000168639, 0.000168639, 0.000123657, 0.000123657, 0.000123657, 0.000123657
3709, 25773, 0.000049688, 0.000049688, 0.000049688, 0.000049688, 0.000033367, 0.000033367, 0.000033367, 0.000033367
3710, 25773, 0.000103401, 0.000103401, 0.000103401, 0.000103401, 0.000069287, 0.000069287, 0.000069287, 0.000069287
3711, 25773, 0.000071057, 0.000071057, 0.000071057, 0.000071057, 0.000047848, 0.000047848, 0.000047848, 0.000047848
3712, 25773, 0.000051673, 0.000051673, 0.000051673, 0.000051673, 0.000034626, 0.000034626, 0.000034626, 0.000034626
3713, 25773, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
3714, 25773, -0.000003838, -0.000003838, -0.000003838, -0.000003838, -0.000002434, -0.000002434, -0.000002434, -0.000002434
1, 26534, 0.076134902, 0.076134902, 0.076134902, 0.076134902, 0.051121692, 0.051121692, 0.051121692, 0.051121692
3715, 25773, 0.000053250, 0.000053250, 0.000053250, 0.000053250, 0.000035626, 0.000035626, 0.000035626, 0.000035626
3716, 25773, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 26535, 0.071846310, 0.071846310, 0.071846310, 0.071846310, 0.048262723, 0.048262723, 0.048262723, 0.048262723
3717, 25773, 0.001100887, 0.001100887, 0.001100887, 0.001100887, 0.000745500, 0.000745500, 0.000745500, 0.000745500
3718, 25773, 0.001447335, 0.001447335, 0.001447335, 0.001447335, 0.001011625, 0.001011625, 0.001011625, 0.001011625
3719, 25773, 0.001590051, 0.001590051, 0.001590051, 0.001590051, 0.001129053, 0.001129053, 0.001129053, 0.001129053
3720, 25773, 0.000596902, 0.000596902, 0.000596902, 0.000596902, 0.000409175, 0.000409175, 0.000409175, 0.000409175
3721, 25773, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
3722, 25773, -0.000003827, -0.000003827, -0.000003827, -0.000003827, -0.000002427, -0.000002427, -0.000002427, -0.000002427
1, 26536, 0.078252151, 0.078252151, 0.078252151, 0.078252151, 0.052534023, 0.052534023, 0.052534023, 0.052534023
3723, 25773, 0.000053261, 0.000053261, 0.000053261, 0.000053261, 0.000035633, 0.000035633, 0.000035633, 0.000035633
3724, 25773, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 26537, 0.077627186, 0.077627186, 0.077627186, 0.077627186, 0.052117262, 0.052117262, 0.052117262, 0.052117262
3725, 25773, 0.001361482, 0.001361482, 0.001361482, 0.001361482, 0.000919118, 0.000919118, 0.000919118, 0.000919118
3726, 25773, 0.001475961, 0.001475961, 0.001475961, 0.001475961, 0.001030707, 0.001030707, 0.001030707, 0.001030707
3727, 25773, 0.001932224, 0.001932224, 0.001932224, 0.001932224, 0.001357191, 0.001357191, 0.001357191, 0.001357191
3728, 25773, 0.000911441, 0.000911441, 0.000911441, 0.000911441, 0.000618860, 0.000618860, 0.000618860, 0.000618860
3729, 25773, 0.000076296, 0.000076296, 0.000076296, 0.000076296, 0.000051170, 0.000051170, 0.000051170, 0.000051170
3730, 25773, 0.000103434, 0.000103434, 0.000103434, 0.000103434, 0.000069308, 0.000069308, 0.000069308, 0.000069308
3731, 25773, 0.000099574, 0.000099574, 0.000099574, 0.000099574, 0.000066860, 0.000066860, 0.000066860, 0.000066860
3732, 25773, 0.000023057, 0.000023057, 0.000023057, 0.000023057, 0.000015551, 0.000015551, 0.000015551, 0.000015551
3733, 25773, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
3734, 25773, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 26538, 0.077136145, 0.077136145, 0.077136145, 0.077136145, 0.051790075, 0.051790075, 0.051790075, 0.051790075
3735, 25773, 0.000053239, 0.000053239, 0.000053239, 0.000053239, 0.000035619, 0.000035619, 0.000035619, 0.000035619
3736, 25773, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 26539, 0.070472128, 0.070472128, 0.070472128, 0.070472128, 0.047345763, 0.047345763, 0.047345763, 0.047345763
3737, 25773, 0.001186921, 0.001186921, 0.001186921, 0.001186921, 0.000802846, 0.000802846, 0.000802846, 0.000802846
3738, 25773, 0.001276171, 0.001276171, 0.001276171, 0.001276171, 0.000897507, 0.000897507, 0.000897507, 0.000897507
3739, 25773, 0.001447381, 0.001447381, 0.001447381, 0.001447381, 0.001033934, 0.001033934, 0.001033934, 0.001033934
3740, 25773, 0.000111529, 0.000111529, 0.000111529, 0.000111529, 0.000085582, 0.000085582, 0.000085582, 0.000085582
3741, 25773, 0.000052235, 0.000052235, 0.000052235, 0.000052235, 0.000034983, 0.000034983, 0.000034983, 0.000034983
3742, 25773, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 26540, 0.077602166, 0.077602166, 0.077602166, 0.077602166, 0.052100467, 0.052100467, 0.052100467, 0.052100467
3743, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
3744, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 26541, 0.072774811, 0.072774811, 0.072774811, 0.072774811, 0.048881263, 0.048881263, 0.048881263, 0.048881263
3745, 25773, 0.001189954, 0.001189954, 0.001189954, 0.001189954, 0.000804769, 0.000804769, 0.000804769, 0.000804769
3746, 25773, 0.001504731, 0.001504731, 0.001504731, 0.001504731, 0.001049881, 0.001049881, 0.001049881, 0.001049881
3747, 25773, 0.001418622, 0.001418622, 0.001418622, 0.001418622, 0.001014767, 0.001014767, 0.001014767, 0.001014767
3748, 25773, 0.000140101, 0.000140101, 0.000140101, 0.000140101, 0.000104630, 0.000104630, 0.000104630, 0.000104630
3749, 25773, 0.000049853, 0.000049853, 0.000049853, 0.000049853, 0.000033472, 0.000033472, 0.000033472, 0.000033472
3750, 25773, 0.000074884, 0.000074884, 0.000074884, 0.000074884, 0.000050275, 0.000050275, 0.000050275, 0.000050275
3751, 25773, 0.000071035, 0.000071035, 0.000071035, 0.000071035, 0.000047834, 0.000047834, 0.000047834, 0.000047834
3752, 25773, 0.000023112, 0.000023112, 0.000023112, 0.000023112, 0.000015586, 0.000015586, 0.000015586, 0.000015586
3753, 25773, 0.000024160, 0.000024160, 0.000024160, 0.000024160, 0.000016250, 0.000016250, 0.000016250, 0.000016250
3754, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 26542, 0.076074473, 0.076074473, 0.076074473, 0.076074473, 0.051081512, 0.051081512, 0.051081512, 0.051081512
3755, 25773, 0.000053217, 0.000053217, 0.000053217, 0.000053217, 0.000035605, 0.000035605, 0.000035605, 0.000035605
3756, 25773, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 26543, 0.071714691, 0.071714691, 0.071714691, 0.071714691, 0.048174612, 0.048174612, 0.048174612, 0.048174612
3757, 25773, 0.000929635, 0.000929635, 0.000929635, 0.000929635, 0.000631326, 0.000631326, 0.000631326, 0.000631326
3758, 25773, 0.001332972, 0.001332972, 0.001332972, 0.001332972, 0.000935385, 0.000935385, 0.000935385, 0.000935385
3759, 25773, 0.001447348, 0.001447348, 0.001447348, 0.001447348, 0.001033913, 0.001033913, 0.001033913, 0.001033913
3760, 25773, 0.000225848, 0.000225848, 0.000225848, 0.000225848, 0.000161794, 0.000161794, 0.000161794, 0.000161794
3761, 25773, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
3762, 25773, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 26544, 0.072128315, 0.072128315, 0.072128315, 0.072128315, 0.048451776, 0.048451776, 0.048451776, 0.048451776
3763, 25773, 0.000053217, 0.000053217, 0.000053217, 0.000053217, 0.000035605, 0.000035605, 0.000035605, 0.000035605
3764, 25773, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 26545, 0.076028914, 0.076028914, 0.076028914, 0.076028914, 0.051052620, 0.051052620, 0.051052620, 0.051052620
3765, 25773, 0.001018614, 0.001018614, 0.001018614, 0.001018614, 0.000690539, 0.000690539, 0.000690539, 0.000690539
3766, 25773, 0.001533005, 0.001533005, 0.001533005, 0.001533005, 0.001068740, 0.001068740, 0.001068740, 0.001068740
3767, 25773, 0.001475544, 0.001475544, 0.001475544, 0.001475544, 0.001052723, 0.001052723, 0.001052723, 0.001052723
3768, 25773, 0.000140090, 0.000140090, 0.000140090, 0.000140090, 0.000104623, 0.000104623, 0.000104623, 0.000104623
3769, 25773, 0.000078182, 0.000078182, 0.000078182, 0.000078182, 0.000052366, 0.000052366, 0.000052366, 0.000052366
3770, 25773, 0.000103412, 0.000103412, 0.000103412, 0.000103412, 0.000069294, 0.000069294, 0.000069294, 0.000069294
3771, 25773, 0.000156739, 0.000156739, 0.000156739, 0.000156739, 0.000104970, 0.000104970, 0.000104970, 0.000104970
3772, 25773, 0.000023101, 0.000023101, 0.000023101, 0.000023101, 0.000015579, 0.000015579, 0.000015579, 0.000015579
3773, 25773, 0.000024105, 0.000024105, 0.000024105, 0.000024105, 0.000016215, 0.000016215, 0.000016215, 0.000016215
3774, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 26546, 0.071134634, 0.071134634, 0.071134634, 0.071134634, 0.047789117, 0.047789117, 0.047789117, 0.047789117
3775, 25773, 0.000053239, 0.000053239, 0.000053239, 0.000053239, 0.000035619, 0.000035619, 0.000035619, 0.000035619
3776, 25773, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 26547, 0.073304669, 0.073304669, 0.073304669, 0.073304669, 0.049233995, 0.049233995, 0.049233995, 0.049233995
3777, 25773, 0.001129458, 0.001129458, 0.001129458, 0.001129458, 0.000764547, 0.000764547, 0.000764547, 0.000764547
3778, 25773, 0.001162172, 0.001162172, 0.001162172, 0.001162172, 0.000821498, 0.000821498, 0.000821498, 0.000821498
3779, 25773, 0.001247337, 0.001247337, 0.001247337, 0.001247337, 0.000900572, 0.000900572, 0.000900572, 0.000900572
3780, 25773, 0.000140090, 0.000140090, 0.000140090, 0.000140090, 0.000104623, 0.000104623, 0.000104623, 0.000104623
3781, 25773, 0.000052798, 0.000052798, 0.000052798, 0.000052798, 0.000035340, 0.000035340, 0.000035340, 0.000035340
3782, 25773, -0.000003805, -0.000003805, -0.000003805, -0.000003805, -0.000002413, -0.000002413, -0.000002413, -0.000002413
1, 26548, 0.072631921, 0.072631921, 0.072631921, 0.072631921, 0.048786003, 0.048786003, 0.048786003, 0.048786003
3783, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
3784, 25773, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 26549, 0.078666952, 0.078666952, 0.078666952, 0.078666952, 0.052810076, 0.052810076, 0.052810076, 0.052810076
3785, 25773, 0.000846975, 0.000846975, 0.000846975, 0.000846975, 0.000576121, 0.000576121, 0.000576121, 0.000576121
3786, 25773, 0.001675840, 0.001675840, 0.001675840, 0.001675840, 0.001163964, 0.001163964, 0.001163964, 0.001163964
3787, 25773, 0.001447260, 0.001447260, 0.001447260, 0.001447260, 0.001033857, 0.001033857, 0.001033857, 0.001033857
3788, 25773, 0.000282980, 0.000282980, 0.000282980, 0.000282980, 0.000199882, 0.000199882, 0.000199882, 0.000199882
3789, 25773, 0.000049621, 0.000049621, 0.000049621, 0.000049621, 0.000033325, 0.000033325, 0.000033325, 0.000033325
3790, 25773, 0.000074829, 0.000074829, 0.000074829, 0.000074829, 0.000050240, 0.000050240, 0.000050240, 0.000050240
3791, 25773, 0.000070892, 0.000070892, 0.000070892, 0.000070892, 0.000047743, 0.000047743, 0.000047743, 0.000047743
3792, 25773, 0.000023068, 0.000023068, 0.000023068, 0.000023068, 0.000015558, 0.000015558, 0.000015558, 0.000015558
3793, 25773, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
3794, 25773, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 26550, 0.074520124, 0.074520124, 0.074520124, 0.074520124, 0.050045653, 0.050045653, 0.050045653, 0.050045653
3795, 25773, 0.000053217, 0.000053217, 0.000053217, 0.000053217, 0.000035605, 0.000035605, 0.000035605, 0.000035605
3796, 25773, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1, 26551, 0.075834553, 0.075834553, 0.075834553, 0.075834553, 0.050921934, 0.050921934, 0.050921934, 0.050921934
3797, 25773, 0.000929414, 0.000929414, 0.000929414, 0.000929414, 0.000631186, 0.000631186, 0.000631186, 0.000631186
3798, 25773, 0.001105084, 0.001105084, 0.001105084, 0.001105084, 0.000783438, 0.000783438, 0.000783438, 0.000783438
3799, 25773, 0.001218699, 0.001218699, 0.001218699, 0.001218699, 0.000881483, 0.000881483, 0.000881483, 0.000881483
3800, 25773, 0.000168650, 0.000168650, 0.000168650, 0.000168650, 0.000123664, 0.000123664, 0.000123664, 0.000123664
3801, 25773, 0.000024204, 0.000024204, 0.000024204, 0.000024204, 0.000016278, 0.000016278, 0.000016278, 0.000016278
3802, 25773, -0.000003761, -0.000003761, -0.000003761, -0.000003761, -0.000002385, -0.000002385, -0.000002385, -0.000002385
1, 26552, 0.080524899, 0.080524899, 0.080524899, 0.080524899, 0.054048681, 0.054048681, 0.054048681, 0.054048681
3803, 25773, 0.000053228, 0.000053228, 0.000053228, 0.000053228, 0.000035612, 0.000035612, 0.000035612, 0.000035612
3804, 25773, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 26553, 0.071522054, 0.071522054, 0.071522054, 0.071522054, 0.048046877, 0.048046877, 0.048046877, 0.048046877
3805, 25773, 0.001018338, 0.001018338, 0.001018338, 0.001018338, 0.000690364, 0.000690364, 0.000690364, 0.000690364
3806, 25773, 0.001647357, 0.001647357, 0.001647357, 0.001647357, 0.001144972, 0.001144972, 0.001144972, 0.001144972
3807, 25773, 0.001447326, 0.001447326, 0.001447326, 0.001447326, 0.001033899, 0.001033899, 0.001033899, 0.001033899
3808, 25773, 0.000254420, 0.000254420, 0.000254420, 0.000254420, 0.000180842, 0.000180842, 0.000180842, 0.000180842
3809, 25773, 0.000049699, 0.000049699, 0.000049699, 0.000049699, 0.000033374, 0.000033374, 0.000033374, 0.000033374
3810, 25773, 0.000103489, 0.000103489, 0.000103489, 0.000103489, 0.000069343, 0.000069343, 0.000069343, 0.000069343
3811, 25773, 0.000070991, 0.000070991, 0.000070991, 0.000070991, 0.000047806, 0.000047806, 0.000047806, 0.000047806
3812, 25773, 0.000023123, 0.000023123, 0.000023123, 0.000023123, 0.000015593, 0.000015593, 0.000015593, 0.000015593
3813, 25773, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
3814, 25773, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 26554, 0.078936248, 0.078936248, 0.078936248, 0.078936248, 0.052989212, 0.052989212, 0.052989212, 0.052989212
3815, 25773, 0.000053228, 0.000053228, 0.000053228, 0.000053228, 0.000035612, 0.000035612, 0.000035612, 0.000035612
3816, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 26555, 0.073037358, 0.073037358, 0.073037358, 0.073037358, 0.049056118, 0.049056118, 0.049056118, 0.049056118
3817, 25773, 0.001072646, 0.001072646, 0.001072646, 0.001072646, 0.000726662, 0.000726662, 0.000726662, 0.000726662
3818, 25773, 0.001219249, 0.001219249, 0.001219249, 0.001219249, 0.000859552, 0.000859552, 0.000859552, 0.000859552
3819, 25773, 0.001247425, 0.001247425, 0.001247425, 0.001247425, 0.000900628, 0.000900628, 0.000900628, 0.000900628
3820, 25773, 0.000140112, 0.000140112, 0.000140112, 0.000140112, 0.000104637, 0.000104637, 0.000104637, 0.000104637
3821, 25773, 0.000052787, 0.000052787, 0.000052787, 0.000052787, 0.000035333, 0.000035333, 0.000035333, 0.000035333
3822, 25773, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 26556, 0.069077690, 0.069077690, 0.069077690, 0.069077690, 0.046417814, 0.046417814, 0.046417814, 0.046417814
3823, 25773, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
3824, 25773, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 26557, 0.072985171, 0.072985171, 0.072985171, 0.072985171, 0.049023022, 0.049023022, 0.049023022, 0.049023022
3825, 25773, 0.001046898, 0.001046898, 0.001046898, 0.001046898, 0.000709405, 0.000709405, 0.000709405, 0.000709405
3826, 25773, 0.001333623, 0.001333623, 0.001333623, 0.001333623, 0.000935798, 0.000935798, 0.000935798, 0.000935798
3827, 25773, 0.001476029, 0.001476029, 0.001476029, 0.001476029, 0.001053030, 0.001053030, 0.001053030, 0.001053030
3828, 25773, 0.000168617, 0.000168617, 0.000168617, 0.000168617, 0.000123643, 0.000123643, 0.000123643, 0.000123643
3829, 25773, 0.000049743, 0.000049743, 0.000049743, 0.000049743, 0.000033402, 0.000033402, 0.000033402, 0.000033402
3830, 25773, 0.000103389, 0.000103389, 0.000103389, 0.000103389, 0.000069280, 0.000069280, 0.000069280, 0.000069280
3831, 25773, 0.000070991, 0.000070991, 0.000070991, 0.000070991, 0.000047806, 0.000047806, 0.000047806, 0.000047806
3832, 25773, 0.000023068, 0.000023068, 0.000023068, 0.000023068, 0.000015558, 0.000015558, 0.000015558, 0.000015558
3833, 25773, 0.000024138, 0.000024138, 0.000024138, 0.000024138, 0.000016236, 0.000016236, 0.000016236, 0.000016236
3834, 25773, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 26558, 0.071830451, 0.071830451, 0.071830451, 0.071830451, 0.048252666, 0.048252666, 0.048252666, 0.048252666
3835, 25773, 0.000053250, 0.000053250, 0.000053250, 0.000053250, 0.000035626, 0.000035626, 0.000035626, 0.000035626
3836, 25773, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 26559, 0.075994847, 0.075994847, 0.075994847, 0.075994847, 0.051028230, 0.051028230, 0.051028230, 0.051028230
3837, 25773, 0.001015283, 0.001015283, 0.001015283, 0.001015283, 0.000688427, 0.000688427, 0.000688427, 0.000688427
